accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
0.3998439	6.857203	7.3671837	0.0	0.0	43	421088	12:52:47
0.339987	6.732701	7.371972	0.0	0.0	42	421128	12:52:47
0.2466103	6.771009	7.448589	0.0	0.0	42	421169	12:52:47
0.25858167	6.775798	7.5276	0.0	0.0	42	421208	12:52:47
0.3232271	6.5579185	7.5898514	0.0	0.0	41	421249	12:52:47
0.4836435	6.6010156	7.5299945	0.0	0.0	41	421288	12:52:47
0.50758624	6.3328567	7.640131	0.0	0.0	40	421325	12:52:47
0.6895511	6.28976	7.649708	0.0	0.0	40	421367	12:52:47
0.67279124	6.2873654	7.6090055	0.0	0.0	40	421408	12:52:47
0.91700727	6.122161	7.5826683	0.0	0.0	39	421448	12:52:47
1.063058	6.143709	7.4868975	0.0	0.0	40	421489	12:52:47
1.0151725	6.2322974	7.4845033	0.0	0.0	40	421527	12:52:47
0.845179	6.237086	7.5084457	0.0	0.0	40	421567	12:52:47
0.71588814	6.4573593	7.5252056	0.0	0.0	41	421606	12:52:47
0.56265455	6.510033	7.5299945	0.0	0.0	41	421651	12:52:47
0.17717634	6.6776323	7.6018224	0.0	0.0	41	421689	12:52:47
0.05027977	6.768615	7.5659084	0.0	0.0	42	421731	12:52:47
0.03351985	6.768615	7.556331	0.0	0.0	42	421768	12:52:47
-0.13886794	6.759038	7.623371	0.0	0.0	42	421807	12:52:47
0.014365649	6.7279124	7.573091	0.0	0.0	42	421849	12:52:47
0.1340794	6.651295	7.5395713	0.0	0.0	41	421887	12:52:47
0.44772938	6.407079	7.4892917	0.0	0.0	41	421925	12:52:47
0.48843205	6.9553685	7.3192983	0.0	0.0	44	421967	12:52:47
0.818842	7.233104	6.718335	0.0	0.0	47	422008	12:52:48
0.80687064	7.4270406	6.3831367	0.0	0.0	49	422049	12:52:48
0.70870537	7.491686	6.0838523	0.0	0.0	51	422087	12:52:48
0.84278476	7.4174633	6.280183	0.0	0.0	50	422127	12:52:48
0.7829279	7.2785954	6.2059603	0.0	0.0	50	422167	12:52:48
0.5889916	7.168459	6.4765134	0.0	0.0	48	422206	12:52:48
0.60335726	6.9721284	6.6417184	0.0	0.0	46	422251	12:52:48
0.5770202	7.2594414	6.8165	0.0	0.0	47	422287	12:52:48
0.4644893	7.518023	6.797346	0.0	0.0	48	422328	12:52:48
0.25139886	7.6090055	6.6967864	0.0	0.0	49	422369	12:52:48
0.12689656	7.5922456	6.6249585	0.0	0.0	49	422407	12:52:48
0.10055954	7.4533772	6.5651016	0.0	0.0	49	422447	12:52:48
0.019154198	7.391126	6.699181	0.0	0.0	48	422486	12:52:48
0.05027977	7.379155	6.6249585	0.0	0.0	48	422528	12:52:48
0.23942748	7.249864	6.737489	0.0	0.0	47	422567	12:52:48
0.33519846	7.26423	6.821289	0.0	0.0	47	422607	12:52:48
0.4166038	7.26423	6.8284717	0.0	0.0	47	422648	12:52:48
0.6368771	7.1924014	6.6417184	0.0	0.0	47	422687	12:52:48
0.8356019	7.1564875	6.5818615	0.0	0.0	48	422729	12:52:48
0.8786988	7.1947956	6.490879	0.0	0.0	48	422769	12:52:48
0.9026416	7.1995845	6.605804	0.0	0.0	48	422807	12:52:48
0.8236305	7.2785954	6.672844	0.0	0.0	48	422849	12:52:48
0.51716334	7.415069	6.6704497	0.0	0.0	48	422891	12:52:48
0.32562137	7.398309	6.742278	0.0	0.0	48	422929	12:52:48
0.2083019	7.415069	6.646507	0.0	0.0	48	422969	12:52:48
0.12929083	7.336058	6.610593	0.0	0.0	48	423011	12:52:49
0.20590763	7.266624	6.648901	0.0	0.0	48	423049	12:52:49
0.38547826	7.2091613	6.6800265	0.0	0.0	47	423088	12:52:49
0.61293435	7.211556	6.612987	0.0	0.0	48	423128	12:52:49
0.8092649	7.1564875	6.5579185	0.0	0.0	48	423168	12:52:49
0.90024734	7.228316	6.6201696	0.0	0.0	48	423211	12:52:49
0.74222517	7.3815494	6.605804	0.0	0.0	48	423248	12:52:49
0.56265455	7.3671837	6.63693	0.0	0.0	48	423287	12:52:49
0.32801566	7.398309	6.646507	0.0	0.0	48	423327	12:52:49
0.15323359	7.345635	6.694392	0.0	0.0	48	423367	12:52:49
0.117319465	7.352818	6.718335	0.0	0.0	48	423410	12:52:49
0.31365	7.2977495	6.691998	0.0	0.0	48	423447	12:52:49
0.43336374	7.144516	6.6800265	0.0	0.0	47	423488	12:52:49
0.63208854	7.168459	6.6967864	0.0	0.0	47	423528	12:52:49
0.87151605	7.190007	6.596227	0.0	0.0	48	423569	12:52:49
0.8978531	7.3025384	6.6417184	0.0	0.0	48	423608	12:52:49
0.749408	7.355212	6.610593	0.0	0.0	48	423649	12:52:49
0.6249057	7.4007034	6.675238	0.0	0.0	48	423689	12:52:49
0.3328042	7.4845033	6.689604	0.0	0.0	48	423728	12:52:49
0.13168511	7.2785954	6.675238	0.0	0.0	47	423770	12:52:49
0.17957062	7.2426815	6.8021345	0.0	0.0	47	423808	12:52:49
0.36871833	7.2762012	6.6776323	0.0	0.0	47	423847	12:52:49
0.5865973	7.14691	6.6201696	0.0	0.0	47	423889	12:52:49
0.7326481	7.2211328	6.593833	0.0	0.0	48	423929	12:52:49
0.845179	7.2618356	6.5842557	0.0	0.0	48	423969	12:52:49
0.7326481	7.362395	6.648901	0.0	0.0	48	424010	12:52:50
0.6464542	7.3384523	6.56989	0.0	0.0	48	424048	12:52:50
0.3040729	7.393521	6.771009	0.0	0.0	48	424087	12:52:50
0.16041641	7.326481	6.691998	0.0	0.0	48	424128	12:52:50
0.19393626	7.345635	6.6608725	0.0	0.0	48	424167	12:52:50
0.39266106	7.211556	6.5818615	0.0	0.0	48	424209	12:52:50
0.57223165	7.190007	6.6800265	0.0	0.0	47	424248	12:52:50
0.7541966	7.1828246	6.60341	0.0	0.0	48	424288	12:52:50
0.9217958	7.3001437	6.507639	0.0	0.0	49	424328	12:52:50
0.74701375	7.290567	6.639324	0.0	0.0	48	424369	12:52:50
0.6201172	7.434223	6.7039695	0.0	0.0	48	424408	12:52:50
0.40223816	7.405492	6.6010156	0.0	0.0	48	424452	12:52:50
0.08858817	7.371972	6.6848154	0.0	0.0	48	424490	12:52:50
0.18196489	7.3049326	6.691998	0.0	0.0	48	424529	12:52:50
0.28013015	7.21395	6.7135468	0.0	0.0	47	424568	12:52:50
0.4668836	7.206767	6.6153812	0.0	0.0	48	424608	12:52:50
0.70870537	7.144516	6.612987	0.0	0.0	47	424649	12:52:50
0.92658436	7.1971903	6.543553	0.0	0.0	48	424689	12:52:50
0.845179	7.2809896	6.6608725	0.0	0.0	48	424729	12:52:50
0.7709565	7.326481	6.550736	0.0	0.0	48	424768	12:52:50
0.53871185	7.398309	6.6201696	0.0	0.0	48	424807	12:52:50
0.2370332	7.3839436	6.6704497	0.0	0.0	48	424847	12:52:50
0.1699935	7.379155	6.742278	0.0	0.0	48	424888	12:52:50
0.21787901	7.283384	6.6632667	0.0	0.0	48	424928	12:52:50
0.3423813	7.2881727	6.6680555	0.0	0.0	48	424967	12:52:50
0.505192	7.1828246	6.6872096	0.0	0.0	47	425008	12:52:51
0.8236305	7.1540933	6.6225643	0.0	0.0	47	425049	12:52:51
0.81644773	7.1780357	6.6225643	0.0	0.0	47	425089	12:52:51
0.7637737	7.3169036	6.65369	0.0	0.0	48	425129	12:52:51
0.6608198	7.398309	6.6153812	0.0	0.0	48	425168	12:52:51
0.37111259	7.439012	6.651295	0.0	0.0	48	425208	12:52:51
0.2944958	7.3576064	6.6872096	0.0	0.0	48	425249	12:52:51
0.22027329	7.266624	6.7063637	0.0	0.0	47	425287	12:52:51
0.31125572	7.2354984	6.708758	0.0	0.0	47	425328	12:52:51
0.48124924	7.204373	6.646507	0.0	0.0	47	425366	12:52:51
0.75659084	7.1732473	6.6177754	0.0	0.0	47	425409	12:52:51
0.7877164	7.269018	6.6345353	0.0	0.0	48	425448	12:52:51
0.76137936	7.2881727	6.629747	0.0	0.0	48	425488	12:52:51
0.5770202	7.4605603	6.691998	0.0	0.0	48	425528	12:52:51
0.28013015	7.355212	6.605804	0.0	0.0	48	425570	12:52:51
0.2681588	7.326481	6.761432	0.0	0.0	47	425612	12:52:51
0.3040729	7.2426815	6.7063637	0.0	0.0	47	425645	12:52:51
0.48124924	7.211556	6.708758	0.0	0.0	47	425687	12:52:51
0.67279124	7.125362	6.6225643	0.0	0.0	47	425728	12:52:51
0.7996878	7.2762012	6.533976	0.0	0.0	48	425767	12:52:51
0.7637737	7.309721	6.612987	0.0	0.0	48	425810	12:52:51
0.6751855	7.393521	6.65369	0.0	0.0	48	425855	12:52:51
0.4070267	7.3839436	6.6441126	0.0	0.0	48	425885	12:52:51
0.27055305	7.326481	6.7207294	0.0	0.0	47	425927	12:52:51
0.27294734	7.2546525	6.694392	0.0	0.0	47	425968	12:52:51
0.45730647	7.1947956	6.656084	0.0	0.0	47	426008	12:52:52
0.6392714	7.1229677	6.610593	0.0	0.0	47	426047	12:52:52
0.7637737	7.240287	6.5746784	0.0	0.0	48	426089	12:52:52
0.81644773	7.333664	6.6010156	0.0	0.0	48	426128	12:52:52
0.6392714	7.3480296	6.6608725	0.0	0.0	48	426169	12:52:52
0.54828894	7.4222517	6.6010156	0.0	0.0	48	426209	12:52:52
0.31604427	7.3192983	6.6872096	0.0	0.0	48	426246	12:52:52
0.18675344	7.312115	6.735095	0.0	0.0	47	426285	12:52:52
0.37829542	7.1947956	6.6776323	0.0	0.0	47	426325	12:52:52
0.53392327	7.204373	6.7039695	0.0	0.0	47	426368	12:52:52
0.67757976	7.24747	6.531582	0.0	0.0	48	426408	12:52:52
0.82602483	7.3767605	6.629747	0.0	0.0	48	426448	12:52:52
0.5458947	7.345635	6.646507	0.0	0.0	48	426489	12:52:52
0.3615355	7.4102807	6.6776323	0.0	0.0	48	426527	12:52:52
0.35674694	7.455772	6.711152	0.0	0.0	48	426568	12:52:52
0.2777359	7.0128307	6.751855	0.0	0.0	46	426608	12:52:52
0.49082634	7.3216925	6.708758	0.0	0.0	48	426645	12:52:52
0.68236834	7.1971903	6.6081986	0.0	0.0	48	426689	12:52:52
0.6344828	7.1971903	6.55313	0.0	0.0	48	426724	12:52:52
0.68236834	7.345635	6.6177754	0.0	0.0	48	426765	12:52:52
0.51716334	7.393521	6.6800265	0.0	0.0	48	426806	12:52:52
0.3040729	7.4174633	6.6273527	0.0	0.0	48	426846	12:52:52
0.21787901	7.283384	6.715941	0.0	0.0	47	426886	12:52:52
0.34956414	7.2594414	6.672844	0.0	0.0	47	426927	12:52:52
0.51716334	7.1828246	6.610593	0.0	0.0	47	426966	12:52:52
0.75180227	7.225921	6.55313	0.0	0.0	48	427007	12:52:53
0.8236305	7.285778	6.531582	0.0	0.0	48	427049	12:52:53
0.6392714	7.3480296	6.7015753	0.0	0.0	48	427086	12:52:53
0.51716334	7.4222517	6.682421	0.0	0.0	48	427127	12:52:53
0.339987	7.369578	6.6225643	0.0	0.0	48	427168	12:52:53
0.18914771	7.307327	6.665661	0.0	0.0	48	427207	12:52:53
0.31125572	7.249864	6.7135468	0.0	0.0	47	427250	12:52:53
0.3998439	7.2546525	6.6177754	0.0	0.0	48	427288	12:52:53
0.70870537	7.2378926	6.605804	0.0	0.0	48	427326	12:52:53
0.8379962	7.211556	6.6081986	0.0	0.0	48	427367	12:52:53
0.76137936	7.309721	6.7207294	0.0	0.0	48	427408	12:52:53
0.5770202	7.4030976	6.646507	0.0	0.0	48	427449	12:52:53
0.44772938	7.407886	6.5483418	0.0	0.0	49	427488	12:52:53
0.34716985	7.3576064	6.7446723	0.0	0.0	48	427532	12:52:53
0.3328042	7.233104	6.6800265	0.0	0.0	47	427568	12:52:53
0.45491222	7.1971903	6.759038	0.0	0.0	47	427608	12:52:53
0.5865973	7.1540933	6.6345353	0.0	0.0	47	427647	12:52:53
0.7015225	7.2019787	6.593833	0.0	0.0	48	427687	12:52:53
0.7709565	7.2594414	6.589044	0.0	0.0	48	427726	12:52:53
0.72546524	7.3767605	6.5986214	0.0	0.0	48	427767	12:52:53
0.50998056	7.412675	6.6608725	0.0	0.0	48	427807	12:52:53
0.44772938	7.5252056	6.6153812	0.0	0.0	49	427847	12:52:53
0.27294734	7.5252056	6.778192	0.0	0.0	48	427889	12:52:53
0.117319465	7.4868975	6.665661	0.0	0.0	48	427927	12:52:53
0.14365649	7.5299945	6.759038	0.0	0.0	48	427967	12:52:53
0.08619389	7.4102807	6.7279124	0.0	0.0	48	428010	12:52:54
0.0	7.405492	6.6632667	0.0	0.0	48	428047	12:52:54
0.045491222	7.4270406	6.6967864	0.0	0.0	48	428086	12:52:54
0.13886794	7.412675	6.718335	0.0	0.0	48	428127	12:52:54
0.27055305	7.2881727	6.735095	0.0	0.0	47	428168	12:52:54
0.16520496	7.3145094	6.742278	0.0	0.0	47	428206	12:52:54
0.25139886	7.3743663	6.718335	0.0	0.0	48	428247	12:52:54
0.3615355	7.283384	6.699181	0.0	0.0	47	428287	12:52:54
0.33759275	7.2881727	6.718335	0.0	0.0	47	428329	12:52:54
0.19633053	7.257047	6.7279124	0.0	0.0	47	428367	12:52:54
0.2657645	7.1924014	6.7805862	0.0	0.0	47	428409	12:52:54
0.37590113	7.249864	6.759038	0.0	0.0	47	428447	12:52:54
0.2849187	7.328875	6.8069234	0.0	0.0	47	428489	12:52:54
0.17717634	7.2546525	6.814106	0.0	0.0	47	428528	12:52:54
0.22266756	7.3025384	6.7255177	0.0	0.0	47	428568	12:52:54
0.22266756	7.4007034	6.8236833	0.0	0.0	47	428606	12:52:54
0.2944958	7.26423	6.7877693	0.0	0.0	47	428646	12:52:54
0.22266756	7.391126	6.7566433	0.0	0.0	48	428686	12:52:54
0.20111908	7.4007034	6.7494607	0.0	0.0	48	428728	12:52:54
0.34956414	7.4222517	6.8165	0.0	0.0	47	428769	12:52:54
0.339987	7.4246464	6.694392	0.0	0.0	48	428806	12:52:54
0.3328042	7.431829	6.7446723	0.0	0.0	48	428847	12:52:54
0.30646718	7.5252056	6.7015753	0.0	0.0	48	428887	12:52:54
0.40223816	7.5276	6.646507	0.0	0.0	49	428927	12:52:54
0.42618093	7.5443597	6.6872096	0.0	0.0	48	428967	12:52:54
0.40223816	7.5419655	6.672844	0.0	0.0	49	429008	12:52:55
0.5027977	7.515629	6.589044	0.0	0.0	49	429047	12:52:55
0.52674043	7.4222517	6.699181	0.0	0.0	48	429089	12:52:55
0.58420306	7.4821086	6.7039695	0.0	0.0	48	429127	12:52:55
0.6488485	7.4246464	6.6680555	0.0	0.0	48	429169	12:52:55
0.7039168	7.312115	6.6441126	0.0	0.0	48	429211	12:52:55
0.65842557	7.24747	6.672844	0.0	0.0	47	429247	12:52:55
0.69912827	7.1947956	6.646507	0.0	0.0	47	429285	12:52:55
0.7948992	7.106208	6.5627074	0.0	0.0	47	429328	12:52:55
0.7901107	7.075082	6.6345353	0.0	0.0	47	429366	12:52:55
0.7709565	7.065505	6.5651016	0.0	0.0	47	429410	12:52:55
0.80208206	7.0535336	6.5124273	0.0	0.0	47	429447	12:52:55
0.8786988	7.0343795	6.524399	0.0	0.0	47	429487	12:52:55
0.84278476	6.9840994	6.5603127	0.0	0.0	47	429526	12:52:55
0.7398309	6.996071	6.629747	0.0	0.0	47	429568	12:52:55
0.7446195	7.0080423	6.529187	0.0	0.0	47	429604	12:52:55
0.7637737	6.9218483	6.63693	0.0	0.0	46	429648	12:52:55
0.68715686	7.101419	6.6848154	0.0	0.0	47	429688	12:52:55
0.6249057	7.048745	6.691998	0.0	0.0	47	429727	12:52:55
0.4644893	7.1157846	6.6872096	0.0	0.0	47	429767	12:52:55
0.409421	7.161276	6.6967864	0.0	0.0	47	429807	12:52:55
0.43336374	7.1971903	6.881146	0.0	0.0	46	429848	12:52:55
0.35674694	7.2163444	6.7446723	0.0	0.0	47	429887	12:52:55
0.18675344	7.369578	6.751855	0.0	0.0	48	429928	12:52:55
0.26097596	7.292961	6.8021345	0.0	0.0	47	429967	12:52:55
0.22745611	7.4174633	6.7925577	0.0	0.0	48	430007	12:52:56
0.19633053	7.4414062	6.7207294	0.0	0.0	48	430048	12:52:56
0.14365649	7.4845033	6.768615	0.0	0.0	48	430086	12:52:56
0.105348095	7.4653487	6.735095	0.0	0.0	48	430129	12:52:56
0.07422252	7.5443597	6.7063637	0.0	0.0	48	430168	12:52:56
0.12929083	7.4964743	6.665661	0.0	0.0	48	430207	12:52:56
0.08619389	7.5395713	6.742278	0.0	0.0	48	430247	12:52:56
0.0047885496	7.5922456	6.639324	0.0	0.0	49	430287	12:52:56
0.10055954	7.6018224	6.6704497	0.0	0.0	49	430328	12:52:56
0.15323359	7.570697	6.6704497	0.0	0.0	49	430366	12:52:56
0.117319465	7.613794	6.612987	0.0	0.0	49	430407	12:52:56
0.026337024	7.5754857	6.6345353	0.0	0.0	49	430448	12:52:56
0.11013664	7.7167478	6.6081986	0.0	0.0	49	430484	12:52:56
0.2753416	7.556331	6.5842557	0.0	0.0	49	430528	12:52:56
0.16281068	7.6353426	6.6608725	0.0	0.0	49	430568	12:52:56
0.098165266	7.637737	6.63693	0.0	0.0	49	430607	12:52:56
0.26337022	7.6281595	6.5555243	0.0	0.0	49	430647	12:52:56
0.36392978	7.5587254	6.507639	0.0	0.0	49	430686	12:52:56
0.32562137	7.640131	6.6441126	0.0	0.0	49	430725	12:52:56
0.3040729	7.5467544	6.507639	0.0	0.0	49	430764	12:52:56
0.409421	7.537177	6.531582	0.0	0.0	49	430805	12:52:56
0.46209505	7.4845033	6.591439	0.0	0.0	49	430845	12:52:56
0.5123748	7.4533772	6.58665	0.0	0.0	49	430885	12:52:56
0.4668836	7.47732	6.5651016	0.0	0.0	49	430924	12:52:56
0.4285752	7.513234	6.6153812	0.0	0.0	49	430963	12:52:56
0.64166564	7.4030976	6.550736	0.0	0.0	49	431009	12:52:57
0.7039168	7.405492	6.58665	0.0	0.0	48	431046	12:52:57
0.6105401	7.379155	6.5459476	0.0	0.0	49	431089	12:52:57
0.69673395	7.2714124	6.6010156	0.0	0.0	48	431127	12:52:57
0.749408	7.257047	6.596227	0.0	0.0	48	431165	12:52:57
0.8379962	7.3025384	6.605804	0.0	0.0	48	431206	12:52:57
0.9217958	7.2354984	6.612987	0.0	0.0	48	431247	12:52:57
0.74222517	7.3216925	6.5387645	0.0	0.0	48	431288	12:52:57
0.9481328	7.24747	6.5579185	0.0	0.0	48	431327	12:52:57
1.063058	7.1157846	6.6417184	0.0	0.0	47	431366	12:52:57
0.82123625	7.225921	6.58665	0.0	0.0	48	431407	12:52:57
0.79250497	7.2187386	6.6081986	0.0	0.0	48	431445	12:52:57
0.9816527	7.2187386	6.5842557	0.0	0.0	48	431487	12:52:57
0.98404694	7.1971903	6.55313	0.0	0.0	48	431528	12:52:57
0.89067024	7.233104	6.6010156	0.0	0.0	48	431565	12:52:57
0.9337672	7.1732473	6.543553	0.0	0.0	48	431608	12:52:57
0.9912298	7.1588817	6.6177754	0.0	0.0	48	431647	12:52:57
0.967287	7.168459	6.6608725	0.0	0.0	47	431687	12:52:57
1.0319325	7.170853	6.6153812	0.0	0.0	48	431728	12:52:57
0.84996754	7.190007	6.6010156	0.0	0.0	48	431766	12:52:57
0.9433443	7.1995845	6.6201696	0.0	0.0	48	431807	12:52:57
1.0798179	7.046351	6.6441126	0.0	0.0	47	431847	12:52:57
0.9241901	7.187613	6.6417184	0.0	0.0	47	431894	12:52:57
0.11971374	7.4270406	6.7877693	0.0	0.0	48	431942	12:52:57
0.043096945	7.4414062	6.797346	0.0	0.0	48	431985	12:52:57
-0.031125572	7.412675	6.754249	0.0	0.0	48	432028	12:52:58
0.11253092	7.4892917	6.794952	0.0	0.0	48	432069	12:52:58
0.10055954	7.3863378	6.7853746	0.0	0.0	47	432106	12:52:58
-0.045491222	7.5276	6.7853746	0.0	0.0	48	432149	12:52:58
0.076616794	7.3600006	6.7446723	0.0	0.0	47	432186	12:52:58
0.16041641	7.4007034	6.814106	0.0	0.0	47	432226	12:52:58
0.035914123	7.4222517	6.7015753	0.0	0.0	48	432268	12:52:58
0.071828246	7.412675	6.830866	0.0	0.0	47	432308	12:52:58
0.07422252	7.285778	6.708758	0.0	0.0	47	432347	12:52:58
0.16281068	7.4246464	6.8069234	0.0	0.0	47	432388	12:52:58
0.16759923	7.355212	6.754249	0.0	0.0	47	432426	12:52:58
0.038308397	7.398309	6.761432	0.0	0.0	48	432466	12:52:58
0.11013664	7.3767605	6.7829804	0.0	0.0	47	432509	12:52:58
0.15323359	7.369578	6.7566433	0.0	0.0	47	432542	12:52:58
0.17478207	7.3312693	6.742278	0.0	0.0	47	432587	12:52:58
0.047885496	7.4222517	6.8284717	0.0	0.0	47	432628	12:52:58
0.16281068	7.3145094	6.699181	0.0	0.0	48	432666	12:52:58
0.21069619	7.3839436	6.7303066	0.0	0.0	48	432705	12:52:58
0.18435916	7.350424	6.7925577	0.0	0.0	47	432746	12:52:58
0.08140534	7.3576064	6.778192	0.0	0.0	47	432784	12:52:58
0.17478207	7.225921	6.7853746	0.0	0.0	47	432826	12:52:58
0.21548474	7.4030976	6.7853746	0.0	0.0	48	432867	12:52:58
0.19154198	7.326481	6.732701	0.0	0.0	47	432906	12:52:58
0.098165266	7.379155	6.821289	0.0	0.0	47	432944	12:52:58
0.071828246	7.388732	6.7279124	0.0	0.0	48	432988	12:52:58
0.22985038	7.3647895	6.761432	0.0	0.0	47	433028	12:52:59
0.17238778	7.3480296	6.7829804	0.0	0.0	47	433067	12:52:59
0.014365649	7.429435	6.8069234	0.0	0.0	48	433106	12:52:59
0.2083019	7.309721	6.811712	0.0	0.0	47	433144	12:52:59
0.25139886	7.4366174	6.7901635	0.0	0.0	48	433186	12:52:59
0.14126222	7.312115	6.7039695	0.0	0.0	47	433227	12:52:59
0.06464542	7.450983	6.8500204	0.0	0.0	47	433267	12:52:59
0.12210801	7.350424	6.7470665	0.0	0.0	47	433307	12:52:59
0.10055954	7.450983	6.864386	0.0	0.0	47	433346	12:52:59
0.12450229	7.439012	6.6967864	0.0	0.0	48	433386	12:52:59
0.047885496	7.448589	6.821289	0.0	0.0	48	433426	12:52:59
-0.052674048	7.491686	6.735095	0.0	0.0	48	433466	12:52:59
0.16759923	7.4629545	6.854809	0.0	0.0	47	433507	12:52:59
0.07901107	7.5252056	6.7829804	0.0	0.0	48	433549	12:52:59
0.011971374	7.57788	6.759038	0.0	0.0	48	433588	12:52:59
-0.0047885496	7.5515428	6.8356547	0.0	0.0	48	433626	12:52:59
0.07901107	7.501263	6.7303066	0.0	0.0	48	433666	12:52:59
0.06943397	7.520417	6.7829804	0.0	0.0	48	433706	12:52:59
-0.08140534	7.5754857	6.7853746	0.0	0.0	48	433748	12:52:59
-0.07901107	7.513234	6.7231236	0.0	0.0	48	433787	12:52:59
0.0071828244	7.632948	6.7638264	0.0	0.0	48	433829	12:52:59
0.0047885496	7.5036573	6.648901	0.0	0.0	48	433866	12:52:59
-0.035914123	7.616188	6.7494607	0.0	0.0	48	433906	12:52:59
-0.16041641	7.59464	6.639324	0.0	0.0	49	433947	12:52:59
0.014365649	7.5826683	6.7494607	0.0	0.0	48	433988	12:52:59
-0.0047885496	7.5443597	6.689604	0.0	0.0	48	434023	12:53:00
-0.08140534	7.7143536	6.742278	0.0	0.0	49	434068	12:53:00
-0.102953814	7.5060515	6.6584783	0.0	0.0	48	434107	12:53:00
-0.03351985	7.6257653	6.811712	0.0	0.0	48	434147	12:53:00
-0.023942748	7.5659084	6.632141	0.0	0.0	49	434187	12:53:00
-0.098165266	7.5874567	6.708758	0.0	0.0	49	434223	12:53:00
-0.11492519	7.573091	6.7015753	0.0	0.0	48	434268	12:53:00
-0.08140534	7.613794	6.7829804	0.0	0.0	48	434305	12:53:00
-0.028731298	7.5683026	6.6345353	0.0	0.0	49	434346	12:53:00
-0.07901107	7.6185822	6.742278	0.0	0.0	48	434386	12:53:00
-0.1987248	7.649708	6.629747	0.0	0.0	49	434425	12:53:00
-0.052674048	7.5754857	6.7279124	0.0	0.0	48	434463	12:53:00
0.023942748	7.553937	6.7135468	0.0	0.0	48	434503	12:53:00
-0.13168511	7.620977	6.771009	0.0	0.0	48	434546	12:53:00
-0.14605077	7.580274	6.737489	0.0	0.0	48	434586	12:53:00
-0.026337024	7.5659084	6.7734036	0.0	0.0	48	434625	12:53:00
-0.014365649	7.5922456	6.639324	0.0	0.0	49	434666	12:53:00
-0.11253092	7.6521025	6.7207294	0.0	0.0	49	434706	12:53:00
-0.14844504	7.620977	6.6704497	0.0	0.0	49	434746	12:53:00
-0.043096945	7.6353426	6.6273527	0.0	0.0	49	434787	12:53:00
0.011971374	7.5587254	6.691998	0.0	0.0	48	434825	12:53:00
-0.1340794	7.632948	6.691998	0.0	0.0	49	434867	12:53:00
-0.14365649	7.6544967	6.7039695	0.0	0.0	49	434906	12:53:00
-0.021548472	7.685622	6.754249	0.0	0.0	49	434944	12:53:00
-0.009577099	7.56112	6.63693	0.0	0.0	49	434986	12:53:00
-0.062251143	7.666468	6.751855	0.0	0.0	49	435027	12:53:01
-0.18196489	7.6305537	6.55313	0.0	0.0	49	435067	12:53:01
-0.09337672	7.640131	6.675238	0.0	0.0	49	435106	12:53:01
0.019154198	7.6544967	6.651295	0.0	0.0	49	435148	12:53:01
-0.035914123	7.6640735	6.572284	0.0	0.0	49	435187	12:53:01
-0.098165266	7.6042166	6.639324	0.0	0.0	49	435227	12:53:01
-0.07422252	7.6521025	6.691998	0.0	0.0	49	435267	12:53:01
0.014365649	7.623371	6.629747	0.0	0.0	49	435305	12:53:01
-0.043096945	7.6880164	6.651295	0.0	0.0	49	435346	12:53:01
-0.12689656	7.745479	6.58665	0.0	0.0	50	435387	12:53:01
-0.026337024	7.6305537	6.593833	0.0	0.0	49	435426	12:53:01
0.009577099	7.6281595	6.646507	0.0	0.0	49	435465	12:53:01
-0.026337024	7.6688623	6.529187	0.0	0.0	50	435507	12:53:01
-0.07901107	7.6066113	6.6608725	0.0	0.0	49	435545	12:53:01
-0.026337024	7.726325	6.5603127	0.0	0.0	50	435588	12:53:01
0.09337672	7.6113997	6.651295	0.0	0.0	49	435629	12:53:01
0.023942748	7.7167478	6.6010156	0.0	0.0	49	435663	12:53:01
-0.05506832	7.7239304	6.55313	0.0	0.0	50	435706	12:53:01
0.09337672	7.6544967	6.6177754	0.0	0.0	49	435748	12:53:01
0.031125572	7.6473136	6.56989	0.0	0.0	49	435784	12:53:01
0.021548472	7.6616793	6.6800265	0.0	0.0	49	435827	12:53:01
-0.014365649	7.6712565	6.524399	0.0	0.0	50	435866	12:53:01
-0.0047885496	7.702382	6.629747	0.0	0.0	49	435902	12:53:01
0.05985687	7.642525	6.6345353	0.0	0.0	49	435944	12:53:01
0.07901107	7.6736507	6.593833	0.0	0.0	49	435984	12:53:01
-0.023942748	7.6521025	6.6273527	0.0	0.0	49	436025	12:53:02
-0.03351985	7.659285	6.612987	0.0	0.0	49	436065	12:53:02
0.21548474	7.6688623	6.577073	0.0	0.0	49	436105	12:53:02
0.15562786	7.656891	6.6345353	0.0	0.0	49	436146	12:53:02
0.031125572	7.6712565	6.531582	0.0	0.0	50	436183	12:53:02
0.19393626	7.556331	6.529187	0.0	0.0	49	436225	12:53:02
0.23942748	7.6521025	6.6177754	0.0	0.0	49	436265	12:53:02
0.10774237	7.623371	6.483696	0.0	0.0	50	436307	12:53:02
0.15562786	7.563514	6.6081986	0.0	0.0	49	436345	12:53:02
0.1987248	7.6449194	6.5387645	0.0	0.0	49	436383	12:53:02
0.29689008	7.5922456	6.517216	0.0	0.0	49	436429	12:53:02
0.4070267	7.5659084	6.5627074	0.0	0.0	49	436464	12:53:02
0.30646718	7.620977	6.454965	0.0	0.0	50	436503	12:53:02
