accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
0.90503585;7.6113997;6.28976;0.0;0.0;51;536431
1.0798179;7.613794;5.8827333;0.0;0.0;53;536471
1.0941836;7.946598;5.9832926;0.0;0.0;53;536513
1.3838909;7.755056;5.4733124;0.0;0.0;55;536553
1.1684061;7.8316727;5.6337285;0.0;0.0;55;536591
1.2258687;8.169266;5.870762;0.0;0.0;55;536630
1.6233183;8.164477;5.6241517;0.0;0.0;56;536672
1.5610672;7.9849067;5.774991;0.0;0.0;55;536710
1.3814965;8.12138;6.273;0.0;0.0;53;536751
1.5012103;8.166871;6.2682114;0.0;0.0;53;536789
1.2474172;8.183631;6.229903;0.0;0.0;53;536827
1.1229149;8.437425;6.325674;0.0;0.0;53;536870
1.2498114;7.9561753;5.8061166;0.0;0.0;54;536909
1.4748733;7.802942;5.6169686;0.0;0.0;55;536952
1.2354459;8.18842;5.6768255;0.0;0.0;56;536991
0.71588814;8.051947;6.014418;0.0;0.0;53;537031
1.2881198;8.035186;5.7175283;0.0;0.0;55;537071
1.2881198;7.944204;5.5092263;0.0;0.0;56;537114
1.4245936;8.102226;5.731894;0.0;0.0;55;537150
1.3743137;8.133351;5.3296556;0.0;0.0;57;537192
1.6185298;8.107015;5.6504884;0.0;0.0;56;537229
1.4748733;8.011244;5.7725964;0.0;0.0;55;537269
1.2306572;8.078283;5.9880815;0.0;0.0;54;537309
1.2234744;8.159689;5.7462597;0.0;0.0;55;537351
1.2546;7.970541;5.995264;0.0;0.0;53;537390
1.324034;7.980118;6.186806;0.0;0.0;53;537430
1.2450229;7.9585695;6.265817;0.0;0.0;52;537469
1.1995317;8.157294;5.940196;0.0;0.0;54;537510
0.84278476;7.929838;5.9473786;0.0;0.0;53;537550
1.1564348;7.599428;5.7007685;0.0;0.0;53;537591
0.93616146;7.5826683;5.734288;0.0;0.0;53;537632
0.9385557;7.7670274;6.0479383;0.0;0.0;52;537670
0.75659084;7.620977;5.643306;0.0;0.0;54;537710
0.30167863;7.573091;6.4429936;0.0;0.0;50;537751
0.52674043;7.905895;6.1820173;0.0;0.0;52;537789
1.3719195;7.7574506;5.6672482;0.0;0.0;54;537833
1.5850099;7.5491486;6.23948;0.0;0.0;51;537873
2.1740015;7.431829;6.2945485;0.0;0.0;51;537910
3.2777622;7.024802;7.2546525;0.0;0.0;47;537952
2.6073654;8.25546;6.1700463;0.0;0.0;55;537991
2.7725701;7.21395;7.063111;0.0;0.0;48;538032
2.8180614;7.3408465;6.5052447;0.0;0.0;50;538074
2.4254005;7.788576;8.45179;0.0;0.0;44;538112
1.6975409;6.811712;7.8173075;0.0;0.0;42;538150
2.004008;7.379155;7.637737;0.0;0.0;45;538190
0.5458947;6.742278;5.933013;0.0;0.0;49;538232
0.5123748;6.7063637;6.735095;0.0;0.0;45;538271
-0.05027977;7.0176196;5.6552773;0.0;0.0;51;538313
-0.65842557;7.125362;6.4980617;0.0;0.0;48;538351
-0.28013015;7.0942364;5.461341;0.0;0.0;52;538388
-0.14844504;7.57788;6.184412;0.0;0.0;51;538430
0.25139886;7.1109962;5.6457;0.0;0.0;52;538472
0.41181526;7.59464;6.517216;0.0;0.0;49;538509
0.7996878;7.699988;6.387925;0.0;0.0;50;538550
0.5506832;7.8723755;6.6967864;0.0;0.0;50;538590
1.2450229;7.5395713;6.2346916;0.0;0.0;51;538630
1.2258687;7.3815494;6.6872096;0.0;0.0;48;538670
1.8148603;7.4845033;6.6177754;0.0;0.0;49;538710
1.4605076;7.4007034;6.7997403;0.0;0.0;48;538750
1.3192455;7.16367;6.8069234;0.0;0.0;47;538790
1.4437478;7.379155;7.0080423;0.0;0.0;47;538830
0.9481328;7.041562;6.751855;0.0;0.0;46;538870
0.39266106;7.2714124;7.0176196;0.0;0.0;46;538913
-0.23224466;7.4988685;6.4142623;0.0;0.0;49;538954
-0.45012367;7.3576064;6.6153812;0.0;0.0;48;538988
-0.30886146;7.5898514;6.6249585;0.0;0.0;49;539028
0.30646718;7.534783;6.3113084;0.0;0.0;50;539067
0.45970076;7.49408;6.5028505;0.0;0.0;49;539110
0.5219519;7.5084457;6.840443;0.0;0.0;48;539150
0.6943397;7.3647895;6.8955116;0.0;0.0;47;539192
0.6057515;7.352818;6.5818615;0.0;0.0;48;539231
0.5458947;7.369578;6.88354;0.0;0.0;47;539271
0.7589851;7.362395;6.577073;0.0;0.0;48;539312
0.8786988;7.474926;6.7015753;0.0;0.0;48;539350
0.7039168;7.142122;6.5986214;0.0;0.0;47;539389
0.7901107;6.9003;6.4358106;0.0;0.0;47;539430
0.5243462;6.9553685;6.7207294;0.0;0.0;46;539470
0.20351335;7.075082;6.5124273;0.0;0.0;47;539512
0.14365649;7.1947956;6.3711653;0.0;0.0;48;539549
0.043096945;7.14691;6.409474;0.0;0.0;48;539588
0.009577099;7.3001437;6.5627074;0.0;0.0;48;539630
0.36392978;7.2546525;6.304126;0.0;0.0;49;539670
0.17238778;7.4461946;6.8715687;0.0;0.0;47;539712
0.27055305;7.26423;6.167652;0.0;0.0;50;539750
0.3519584;7.2450757;6.6872096;0.0;0.0;47;539791
0.36632404;7.285778;6.5627074;0.0;0.0;48;539830
0.38308397;7.573091;6.6010156;0.0;0.0;49;539870
0.06464542;7.2450757;6.3137026;0.0;0.0;49;539911
0.0071828244;7.597034;6.488485;0.0;0.0;49;539951
-0.057462595;7.620977;6.682421;0.0;0.0;49;539989
0.0047885496;7.4892917;6.510033;0.0;0.0;49;540032
0.3423813;7.1947956;6.179623;0.0;0.0;49;540071
0.035914123;7.326481;7.005648;0.0;0.0;46;540112
0.052674048;7.187613;6.6345353;0.0;0.0;47;540152
0.18435916;7.005648;6.794952;0.0;0.0;46;540188
0.44533512;7.1588817;6.378348;0.0;0.0;48;540231
0.23942748;7.3480296;6.6249585;0.0;0.0;48;540270
0.3232271;7.5491486;6.4190507;0.0;0.0;50;540313
0.22266756;7.518023;6.407079;0.0;0.0;50;540349
0.37829542;7.570697;6.3137026;0.0;0.0;50;540393
0.5219519;7.501263;6.6249585;0.0;0.0;49;540428
0.28970724;7.4653487;6.7662206;0.0;0.0;48;540468
0.28013015;7.379155;6.567496;0.0;0.0;48;540510
0.09337672;7.4198575;6.8021345;0.0;0.0;47;540546
0.31604427;7.4198575;6.672844;0.0;0.0;48;540591
-0.0023942748;7.3001437;6.7901635;0.0;0.0;47;540632
0.18435916;7.455772;6.60341;0.0;0.0;48;540670
0.18675344;7.3647895;6.7638264;0.0;0.0;47;540710
0.22745611;7.26423;6.612987;0.0;0.0;48;540749
0.09577099;7.333664;6.7207294;0.0;0.0;47;540789
0.17478207;7.458166;6.665661;0.0;0.0;48;540830
0.23463893;7.3001437;6.567496;0.0;0.0;48;540873
0.26337022;7.290567;6.6273527;0.0;0.0;48;540911
0.3328042;7.211556;6.6225643;0.0;0.0;47;540949
0.29928434;7.127756;6.775798;0.0;0.0;46;540991
0.19393626;7.024802;6.976917;0.0;0.0;45;541030
0.2370332;7.003254;6.8165;0.0;0.0;46;541070
0.29210153;7.0008597;7.048745;0.0;0.0;45;541110
0.3040729;7.0152254;7.0870533;0.0;0.0;45;541150
0.23942748;7.0894475;7.1349387;0.0;0.0;45;541192
0.34477556;7.039168;7.048745;0.0;0.0;45;541230
0.19154198;7.0367737;7.16367;0.0;0.0;44;541268
0.36632404;6.9888883;6.8691745;0.0;0.0;46;541308
0.4932206;6.8691745;6.902694;0.0;0.0;45;541349
0.5818088;6.7829804;6.960157;0.0;0.0;44;541390
0.59378016;6.7255177;6.960157;0.0;0.0;44;541430
0.44294083;6.591439;7.228316;0.0;0.0;42;541471
0.52913475;6.4980617;7.168459;0.0;0.0;42;541511
0.5123748;6.3280683;7.4366174;0.0;0.0;40;541548
0.31125572;7.151699;6.7805862;0.0;0.0;47;541589
0.29928434;7.388732;6.490879;0.0;0.0;49;541627
0.36871833;7.6616793;6.2921543;0.0;0.0;51;541667
0.44294083;7.7239304;6.0239954;0.0;0.0;52;541709
0.45251793;7.7311134;6.0838523;0.0;0.0;52;541746
0.38068968;7.8699813;5.97611;0.0;0.0;53;541789
0.21309046;7.778999;6.0431495;0.0;0.0;52;541830
0.06464542;7.7167478;6.342434;0.0;0.0;51;541872
0.30167863;7.312115;6.160469;0.0;0.0;50;541910
0.17717634;7.5874567;6.9505796;0.0;0.0;48;541952
0.29689008;7.7239304;6.830866;0.0;0.0;49;541991
0.21309046;7.455772;6.426234;0.0;0.0;49;542032
0.2849187;7.814913;6.510033;0.0;0.0;50;542072
0.19633053;7.7478733;6.596227;0.0;0.0;50;542112
0.20590763;7.5323887;6.203566;0.0;0.0;51;542152
0.22027329;7.467743;6.301731;0.0;0.0;50;542192
0.23463893;7.434223;6.4501762;0.0;0.0;49;542230
0.31365;7.4174633;6.342434;0.0;0.0;49;542271
0.2777359;7.4845033;6.352011;0.0;0.0;50;542312
0.32083282;7.6018224;6.531582;0.0;0.0;49;542351
0.4189981;7.616188;6.445388;0.0;0.0;50;542390
0.41420954;7.515629;6.30652;0.0;0.0;50;542431
0.43815228;7.5084457;6.318491;0.0;0.0;50;542470
0.48124924;7.5467544;6.385531;0.0;0.0;50;542510
0.6081458;7.51084;6.3137026;0.0;0.0;50;542551
0.58420306;7.563514;6.2706056;0.0;0.0;50;542590
0.5554718;7.6113997;6.184412;0.0;0.0;51;542630
0.5650489;7.599428;6.1484976;0.0;0.0;51;542673
0.6153286;7.680834;6.1125836;0.0;0.0;52;542711
0.52674043;7.7311134;6.1628633;0.0;0.0;52;542752
0.44294083;7.7478733;6.1293435;0.0;0.0;52;542790
0.33759275;7.7861814;6.141315;0.0;0.0;52;542830
0.2849187;7.848433;6.1532865;0.0;0.0;52;542871
0.1340794;7.798153;6.141315;0.0;0.0;52;542912
0.090982445;7.762239;6.138921;0.0;0.0;52;542951
0.16281068;7.6975937;6.1892004;0.0;0.0;51;542992
0.16041641;7.6616793;6.273;0.0;0.0;51;543030
0.27294734;7.6736507;6.301731;0.0;0.0;51;543070
0.48124924;7.5323887;6.1628633;0.0;0.0;51;543109
0.41181526;7.616188;6.261029;0.0;0.0;51;543156
0.6081458;7.580274;6.0431495;0.0;0.0;52;543192
0.58420306;7.642525;6.2131433;0.0;0.0;51;543235
0.61293435;7.678439;6.095824;0.0;0.0;52;543273
0.4740664;7.74069;6.203566;0.0;0.0;51;543307
0.33519846;7.7526617;6.1628633;0.0;0.0;52;543351
0.22985038;7.74069;6.2346916;0.0;0.0;51;543390
0.0670397;7.7071705;6.1269493;0.0;0.0;52;543428
0.13886794;7.680834;6.261029;0.0;0.0;51;543468
0.16041641;7.692805;6.186806;0.0;0.0;51;543508
0.36871833;7.6185822;6.1987777;0.0;0.0;51;543549
0.49082634;7.6066113;6.1269493;0.0;0.0;51;543590
0.50758624;7.6975937;6.179623;0.0;0.0;51;543632
0.55307746;7.6904106;6.1820173;0.0;0.0;51;543672
0.4668836;7.7718163;6.2107487;0.0;0.0;51;543712
0.36871833;7.7526617;6.2346916;0.0;0.0;51;543750
0.21548474;7.659285;6.1892004;0.0;0.0;51;543790
0.16281068;7.623371;6.2586346;0.0;0.0;51;543833
0.24421602;7.613794;6.203566;0.0;0.0;51;543873
0.37111259;7.6042166;6.1987777;0.0;0.0;51;543912
0.44294083;7.6904106;6.117372;0.0;0.0;52;543951
0.47885495;7.6975937;6.203566;0.0;0.0;51;543991
0.43575802;7.7742105;6.2179317;0.0;0.0;51;544033
0.45251793;7.745479;6.196383;0.0;0.0;51;544072
0.35674694;7.7766047;6.261029;0.0;0.0;51;544116
0.10774237;7.659285;6.1892004;0.0;0.0;51;544152
0.2083019;7.649708;6.263423;0.0;0.0;51;544190
0.2657645;7.640131;6.186806;0.0;0.0;51;544232
0.35914123;7.6257653;6.1700463;0.0;0.0;51;544271
0.4956149;7.6640735;6.1054006;0.0;0.0;52;544310
0.50040346;7.7478733;6.2275085;0.0;0.0;51;544351
0.50998056;7.738296;6.186806;0.0;0.0;51;544390
0.3974496;7.762239;6.201172;0.0;0.0;51;544432
0.2777359;7.7047763;6.261029;0.0;0.0;51;544471
0.11492519;7.6281595;6.1915946;0.0;0.0;51;544510
0.19154198;7.659285;6.301731;0.0;0.0;51;544552
0.30167863;7.623371;6.179623;0.0;0.0;51;544592
0.42378664;7.692805;6.1101894;0.0;0.0;52;544631
0.48843205;7.735902;6.1915946;0.0;0.0;51;544671
0.4668836;7.7909703;6.1700463;0.0;0.0;52;544712
0.45491222;7.762239;6.1724405;0.0;0.0;52;544750
0.28252444;7.695199;6.2059603;0.0;0.0;51;544791
0.18435916;7.5898514;6.273;0.0;0.0;50;544833
0.1699935;7.642525;6.299337;0.0;0.0;51;544870
0.339987;7.6521025;6.2346916;0.0;0.0;51;544913
0.3902668;7.6449194;6.134132;0.0;0.0;51;544952
0.44772938;7.7670274;6.1317377;0.0;0.0;52;544990
0.47885495;7.7718163;6.1628633;0.0;0.0;52;545029
0.45970076;7.788576;6.1700463;0.0;0.0;52;545071
0.26097596;7.735902;6.22272;0.0;0.0;51;545110
0.21787901;7.616188;6.1820173;0.0;0.0;51;545152
0.1340794;7.632948;6.23948;0.0;0.0;51;545194
0.30886146;7.649708;6.2514515;0.0;0.0;51;545234
0.44533512;7.6353426;6.100612;0.0;0.0;51;545270
0.45251793;7.6904106;6.114978;0.0;0.0;52;545312
0.505192;7.726325;6.138921;0.0;0.0;52;545351
0.505192;7.778999;6.2586346;0.0;0.0;51;545392
0.3902668;7.764633;6.1915946;0.0;0.0;51;545437
0.22027329;7.676045;6.25624;0.0;0.0;51;545469
0.117319465;7.659285;6.220326;0.0;0.0;51;545510
0.12450229;7.637737;6.2682114;0.0;0.0;51;545552
0.30886146;7.613794;6.1892004;0.0;0.0;51;545593
0.44294083;7.632948;6.095824;0.0;0.0;51;545630
0.48843205;7.6904106;6.167652;0.0;0.0;51;545672
0.5147691;7.7670274;6.177229;0.0;0.0;52;545712
0.49082634;7.7933645;6.273;0.0;0.0;51;545751
0.30167863;7.719142;6.184412;0.0;0.0;51;545792
0.14365649;7.676045;6.2538457;0.0;0.0;51;545831
0.16520496;7.632948;6.25624;0.0;0.0;51;545871
0.17238778;7.656891;6.241874;0.0;0.0;51;545913
0.39266106;7.6018224;6.1652575;0.0;0.0;51;545950
0.50758624;7.6904106;6.081458;0.0;0.0;52;545993
0.4860378;7.699988;6.196383;0.0;0.0;51;546032
0.51716334;7.735902;6.167652;0.0;0.0;51;546069
0.45491222;7.778999;6.2322974;0.0;0.0;51;546110
0.23224466;7.699988;6.203566;0.0;0.0;51;546153
0.17238778;7.6353426;6.246663;0.0;0.0;51;546188
0.17478207;7.6185822;6.2777886;0.0;0.0;51;546228
0.28970724;7.6281595;6.237086;0.0;0.0;51;546270
0.44533512;7.632948;6.229903;0.0;0.0;51;546310
0.5147691;7.719142;6.0862465;0.0;0.0;52;546350
0.45251793;7.778999;6.2107487;0.0;0.0;51;546391
0.4668836;7.805336;6.1461034;0.0;0.0;52;546430
0.34716985;7.728719;6.25624;0.0;0.0;51;546473
0.21069619;7.6521025;6.2083545;0.0;0.0;51;546511
0.15802214;7.616188;6.2538457;0.0;0.0;51;546555
0.20351335;7.6449194;6.2538457;0.0;0.0;51;546591
0.30167863;7.6281595;6.1748347;0.0;0.0;51;546630
0.48843205;7.666468;6.138921;0.0;0.0;51;546669
0.52674043;7.7311134;6.136526;0.0;0.0;52;546711
0.4956149;7.7478733;6.2059603;0.0;0.0;51;546752
0.45251793;7.781393;6.1987777;0.0;0.0;52;546794
0.25858167;7.7071705;6.246663;0.0;0.0;51;546832
0.11253092;7.649708;6.2275085;0.0;0.0;51;546870
0.21309046;7.6018224;6.2706056;0.0;0.0;50;546912
0.29928434;7.6616793;6.2059603;0.0;0.0;51;546951
0.3998439;7.656891;6.1293435;0.0;0.0;51;546991
0.4932206;7.7119594;6.1628633;0.0;0.0;51;547032
0.45730647;7.7837873;6.1892004;0.0;0.0;52;547074
0.42618093;7.7694216;6.237086;0.0;0.0;51;547110
0.28013015;7.685622;6.2514515;0.0;0.0;51;547151
0.15323359;7.613794;6.2514515;0.0;0.0;51;547192
0.21069619;7.6353426;6.246663;0.0;0.0;51;547230
0.40223816;7.623371;6.2179317;0.0;0.0;51;547273
0.46927786;7.6712565;6.117372;0.0;0.0;51;547310
0.48124924;7.7335076;6.158075;0.0;0.0;52;547351
0.44533512;7.781393;6.2179317;0.0;0.0;51;547390
0.32562137;7.805336;6.2322974;0.0;0.0;51;547432
0.23463893;7.685622;6.229903;0.0;0.0;51;547471
0.2370332;7.6042166;6.2251143;0.0;0.0;51;547510
0.31604427;7.6281595;6.1700463;0.0;0.0;51;547549
0.41181526;7.666468;6.1748347;0.0;0.0;51;547592
0.42618093;7.7071705;6.119766;0.0;0.0;52;547631
0.42378664;7.759845;6.2083545;0.0;0.0;51;547672
0.40463245;7.822096;6.2179317;0.0;0.0;52;547713
0.28013015;7.7071705;6.280183;0.0;0.0;51;547751
0.23463893;7.5850625;6.1987777;0.0;0.0;51;547792
0.2657645;7.570697;6.280183;0.0;0.0;50;547833
0.40223816;7.6544967;6.138921;0.0;0.0;51;547872
0.41420954;7.6904106;6.141315;0.0;0.0;51;547913
0.45970076;7.7478733;6.1915946;0.0;0.0;51;547954
0.43815228;7.8173075;6.158075;0.0;0.0;52;547992
0.28970724;7.7574506;6.237086;0.0;0.0;51;548030
0.23942748;7.640131;6.1700463;0.0;0.0;51;548071
0.17957062;7.5874567;6.280183;0.0;0.0;50;548110
0.37350687;7.6066113;6.220326;0.0;0.0;51;548151
0.43815228;7.6305537;6.1532865;0.0;0.0;51;548191
0.41181526;7.721536;6.134132;0.0;0.0;52;548229
0.41420954;7.778999;6.1915946;0.0;0.0;52;548270
0.39505535;7.8388557;6.23948;0.0;0.0;52;548309
0.17957062;7.7047763;6.25624;0.0;0.0;51;548350
0.18675344;7.613794;6.2873654;0.0;0.0;50;548392
0.32801566;7.5659084;6.1892004;0.0;0.0;51;548432
0.41181526;7.6544967;6.1628633;0.0;0.0;51;548473
0.45970076;7.692805;6.1628633;0.0;0.0;51;548510
0.46927786;7.728719;6.2514515;0.0;0.0;51;548551
0.43096948;7.850827;6.1700463;0.0;0.0;52;548592
0.23463893;7.6904106;6.1724405;0.0;0.0;51;548632
0.15323359;7.580274;6.3807425;0.0;0.0;50;548672
0.37829542;7.6018224;6.124555;0.0;0.0;51;548713
0.44294083;7.6880164;6.184412;0.0;0.0;51;548754
0.45251793;7.7071705;6.1820173;0.0;0.0;51;548793
0.46209505;7.745479;6.2873654;0.0;0.0;51;548832
0.43575802;7.788576;6.0862465;0.0;0.0;52;548875
0.16759923;7.7335076;6.179623;0.0;0.0;51;548911
0.2753416;7.56112;6.2586346;0.0;0.0;50;548950
0.4860378;7.632948;6.035967;0.0;0.0;52;548989
0.45251793;7.6018224;6.196383;0.0;0.0;51;549030
0.5411061;7.656891;6.1317377;0.0;0.0;51;549072
0.32083282;7.8747697;6.265817;0.0;0.0;52;549111
0.27294734;7.7742105;6.3735595;0.0;0.0;51;549153
0.33759275;7.7119594;6.141315;0.0;0.0;51;549192
0.21069619;7.7526617;6.2179317;0.0;0.0;51;549235
0.1699935;7.640131;6.141315;0.0;0.0;51;549275
0.21787901;7.6473136;6.2059603;0.0;0.0;51;549312
0.24182175;7.6473136;6.22272;0.0;0.0;51;549355
0.09577099;7.680834;6.2706056;0.0;0.0;51;549391
0.12929083;7.632948;6.284971;0.0;0.0;51;549431
0.17957062;7.683228;6.366377;0.0;0.0;50;549470
0.17957062;7.759845;6.2753944;0.0;0.0;51;549513
0.21787901;7.7119594;6.3208857;0.0;0.0;51;549552
0.40223816;7.6042166;6.318491;0.0;0.0;50;549592
0.38308397;7.5659084;6.3831367;0.0;0.0;50;549633
0.31125572;7.515629;6.3903193;0.0;0.0;50;549672
0.18435916;7.6113997;6.409474;0.0;0.0;50;549712
0.13647367;7.6521025;6.3544054;0.0;0.0;50;549754
0.21069619;7.620977;6.4573593;0.0;0.0;50;549793
0.13647367;7.6113997;6.3735595;0.0;0.0;50;549833
0.26097596;7.5922456;6.2514515;0.0;0.0;51;549873
0.32083282;7.6042166;6.4860907;0.0;0.0;50;549913
0.38068968;7.4988685;6.5004563;0.0;0.0;49;549953
0.32562137;7.431829;6.3759537;0.0;0.0;49;549994
0.531529;7.326481;6.32328;0.0;0.0;49;550033
0.61293435;7.388732;6.447782;0.0;0.0;49;550073
0.54828894;7.563514;6.359194;0.0;0.0;50;550113
0.59378016;7.467743;6.193989;0.0;0.0;50;550152
0.70631105;7.2091613;6.2969427;0.0;0.0;49;550193
0.54828894;7.6544967;6.3137026;0.0;0.0;51;550233
0.3519584;7.4845033;6.526793;0.0;0.0;49;550273
0.29928434;7.6185822;6.7279124;0.0;0.0;49;550313
0.17478207;7.755056;6.423839;0.0;0.0;50;550354
0.21309046;7.5228114;6.5579185;0.0;0.0;49;550394
0.09337672;7.5898514;6.6010156;0.0;0.0;49;550432
0.21548474;7.5515428;6.5148215;0.0;0.0;49;550473
0.24182175;7.515629;6.5483418;0.0;0.0;49;550514
0.2083019;7.5395713;6.5052447;0.0;0.0;49;550552
0.11492519;7.570697;6.4334164;0.0;0.0;50;550593
0.35914123;7.266624;6.6010156;0.0;0.0;48;550633
0.16759923;7.573091;6.466936;0.0;0.0;50;550673
0.13168511;7.685622;6.454965;0.0;0.0;50;550714
0.43096948;7.3671837;6.4573593;0.0;0.0;49;550754
0.20111908;7.333664;6.5220046;0.0;0.0;48;550791
0.21069619;7.3169036;6.5794673;0.0;0.0;48;550834
0.31843856;7.3480296;6.531582;0.0;0.0;48;550873
0.41181526;7.1397276;6.715941;0.0;0.0;47;550914
0.29689008;7.412675;6.6010156;0.0;0.0;48;550953
0.28970724;7.2618356;6.7255177;0.0;0.0;47;550992
0.2681588;7.328875;6.830866;0.0;0.0;47;551035
0.29928434;7.2953553;6.689604;0.0;0.0;48;551073
0.11253092;7.3001437;6.830866;0.0;0.0;47;551114
0.2681588;7.185219;6.656084;0.0;0.0;47;551153
0.20351335;7.1564875;6.7255177;0.0;0.0;47;551193
0.17238778;7.3432407;6.428628;0.0;0.0;49;551234
0.2370332;7.5276;6.5411587;0.0;0.0;49;551273
0.25139886;7.2762012;6.5818615;0.0;0.0;48;551313
0.18914771;7.190007;6.454965;0.0;0.0;48;551352
0.28013015;7.1732473;6.3711653;0.0;0.0;48;551399
0.38308397;7.1493044;6.4621477;0.0;0.0;48;551434
0.43096948;7.120573;6.596227;0.0;0.0;47;551471
0.44294083;7.058322;6.524399;0.0;0.0;47;551513
0.44772938;7.039168;6.6273527;0.0;0.0;47;551550
0.5147691;7.0942364;6.5148215;0.0;0.0;48;551594
0.53392327;7.048745;6.6608725;0.0;0.0;47;551634
0.5506832;7.127756;6.718335;0.0;0.0;47;551672
0.44294083;7.075082;6.689604;0.0;0.0;47;551712
0.3998439;7.0367737;6.675238;0.0;0.0;47;551753
0.50758624;6.9649453;6.7494607;0.0;0.0;46;551793
0.6057515;7.0343795;6.775798;0.0;0.0;46;551831
0.63208854;6.9290314;6.5004563;0.0;0.0;47;551870
0.6608198;7.1229677;6.9840994;0.0;0.0;46;551911
0.6296943;7.046351;6.979311;0.0;0.0;45;551949
0.61293435;7.075082;6.924243;0.0;0.0;46;551993
0.4956149;7.190007;6.759038;0.0;0.0;47;552038
0.37829542;7.2522583;6.8691745;0.0;0.0;47;552072
0.36632404;7.24747;6.8907228;0.0;0.0;46;552113
0.1987248;7.257047;6.8069234;0.0;0.0;47;552152
0.17478207;7.266624;6.682421;0.0;0.0;47;552194
0.22506183;7.4007034;6.6704497;0.0;0.0;48;552233
0.21548474;7.56112;6.691998;0.0;0.0;49;552273
0.071828246;7.5395713;6.533976;0.0;0.0;49;552313
0.12929083;7.666468;6.4980617;0.0;0.0;50;552352
0.03351985;7.860404;6.445388;0.0;0.0;51;552392
0.20111908;7.5754857;6.203566;0.0;0.0;51;552433
0.22027329;7.822096;6.577073;0.0;0.0;50;552473
0.15562786;7.6616793;6.4405994;0.0;0.0;50;552513
0.15083931;7.599428;6.4980617;0.0;0.0;49;552553
0.13886794;7.5587254;6.3304625;0.0;0.0;50;552598
0.14126222;7.7167478;6.3544054;0.0;0.0;51;552633
0.14844504;7.599428;6.32328;0.0;0.0;50;552675
0.18196489;7.699988;6.3903193;0.0;0.0;50;552714
0.26097596;7.659285;6.407079;0.0;0.0;50;552752
0.30646718;7.8460383;6.2107487;0.0;0.0;52;552793
0.1340794;7.6353426;6.203566;0.0;0.0;51;552833
-0.014365649;7.685622;6.23948;0.0;0.0;51;552875
0.21309046;7.5754857;6.0670924;0.0;0.0;51;552914
0.011971374;7.501263;6.265817;0.0;0.0;50;552950
-0.17478207;7.4701376;6.0311785;0.0;0.0;51;552995
-0.0670397;7.5683026;6.32328;0.0;0.0;50;553031
-0.20351335;7.762239;6.25624;0.0;0.0;51;553072
0.13886794;7.8125186;5.9282246;0.0;0.0;53;553110
0.46209505;7.8747697;5.9449844;0.0;0.0;53;553151
0.37829542;7.728719;6.1556807;0.0;0.0;51;553192
0.10055954;8.109408;5.9904757;0.0;0.0;54;553231
-0.15562786;7.9418097;5.889916;0.0;0.0;53;553274
0.17717634;8.284191;6.021601;0.0;0.0;54;553309
-0.0071828244;8.174054;6.2131433;0.0;0.0;53;553350
0.35674694;7.972935;5.940196;0.0;0.0;53;553392
0.45251793;8.047157;6.301731;0.0;0.0;52;553430
0.45730647;8.0926485;5.9617443;0.0;0.0;54;553471
0.888276;7.805336;6.0455437;0.0;0.0;52;553512
-0.014365649;8.377567;5.777385;0.0;0.0;55;553554
-0.014365649;8.365596;5.751048;0.0;0.0;55;553590
-0.21548474;8.566715;5.830059;0.0;0.0;56;553630
0.0047885496;8.075889;5.9114647;0.0;0.0;54;553672
-0.1340794;8.128563;5.607392;0.0;0.0;55;553716
0.14126222;8.226728;5.427821;0.0;0.0;57;553753
0.009577099;8.262642;5.672037;0.0;0.0;56;553793
-0.021548472;8.123775;5.6600657;0.0;0.0;55;553831
-0.076616794;8.150111;6.0000525;0.0;0.0;54;553872
0.26337022;8.047157;6.055121;0.0;0.0;53;553913
0.29928434;8.0711;5.9234357;0.0;0.0;54;553952
0.30646718;8.018426;5.794145;0.0;0.0;54;553994
0.36632404;7.8891354;5.8659735;0.0;0.0;53;554032
0.19633053;7.929838;6.220326;0.0;0.0;52;554072
-0.009577099;8.10462;6.1077952;0.0;0.0;53;554112
0.071828246;8.047157;5.8827333;0.0;0.0;54;554154
0.038308397;8.269825;5.880339;0.0;0.0;55;554193
-0.043096945;8.190814;6.0886407;0.0;0.0;53;554231
0.24421602;7.8963184;5.688797;0.0;0.0;54;554273
0.38308397;8.080677;5.803722;0.0;0.0;54;554313
0.2777359;8.10462;6.062304;0.0;0.0;53;554355
0.6201172;7.953781;5.8587904;0.0;0.0;54;554393
0.6273;7.8915296;6.0479383;0.0;0.0;53;554434
0.4285752;7.82449;5.95935;0.0;0.0;53;554474
0.43575802;7.893924;6.0072355;0.0;0.0;53;554515
0.70870537;7.6616793;5.7725964;0.0;0.0;53;554553
0.5027977;7.6736507;5.9713216;0.0;0.0;52;554594
0.43575802;7.6185822;6.0694866;0.0;0.0;52;554633
0.45491222;7.699988;6.0766697;0.0;0.0;52;554675
0.6249057;7.573091;5.856396;0.0;0.0;52;554711
0.58420306;7.5276;5.954561;0.0;0.0;52;554753
0.61293435;7.5060515;6.0670924;0.0;0.0;51;554793
0.37111259;7.328875;5.834848;0.0;0.0;52;554833
0.33759275;7.326481;6.284971;0.0;0.0;49;554873
0.5889916;7.101419;5.935407;0.0;0.0;50;554914
0.4932206;7.1373334;6.1987777;0.0;0.0;49;554954
0.4956149;7.142122;6.263423;0.0;0.0;49;554994
