accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
0.45730647;9.5244255;6.5004563;-22.9141379;-42.4768361;56;284736
-0.16041641;9.797373;4.496448;-22.9141379;-42.4768361;65;284797
-0.89067024;8.375174;7.292961;-22.9141379;-42.4768361;49;284832
-0.18435916;7.8915296;3.3783216;-22.9141379;-42.4768361;67;284871
-0.45491222;9.07909;5.8827333;-22.9141379;-42.4768361;57;284911
-0.25379312;7.9513865;6.263423;-22.9141379;-42.4768361;52;284954
-1.1037607;7.6449194;2.9425638;-22.9141379;-42.4768361;69;284994
-0.3998439;9.404712;5.0040345;-22.9141379;-42.4768361;62;285035
-0.9313729;7.4533772;4.9944572;-22.9141379;-42.4768361;56;285073
-0.4668836;9.957788;5.767808;-22.9141379;-42.4768361;60;285115
-0.4668836;8.882759;5.6337285;-22.9141379;-42.4768361;58;285154
0.16520496;8.293768;5.609786;-22.9141379;-42.4768361;56;285195
-0.36632404;10.527626;3.6369035;-22.9141379;-42.4768361;71;285233
-0.90024734;8.056735;5.5978146;-22.9141379;-42.4768361;55;285273
-0.6464542;8.178843;4.95136;-22.9141379;-42.4768361;59;285311
-0.46927786;10.211582;3.2777622;-22.9141379;-42.4768361;72;285353
-0.27294734;8.315316;7.103813;-22.9141379;-42.4768361;50;285395
0.43096948;7.666468;3.842811;-22.9141379;-42.4768361;63;285435
0.083799616;10.288198;1.8076775;-22.9141379;-42.4768361;80;285474
-0.23463893;7.4198575;7.695199;-22.9141379;-42.4768361;44;285516
-0.22266756;8.521224;4.1971636;-22.9141379;-42.4768361;64;285554
-0.53871185;10.321719;2.7749646;-22.9141379;-42.4768361;75;285595
-0.5985687;7.6042166;7.2977495;-22.9141379;-42.4768361;46;285635
0.29210153;9.031204;4.14449;-22.9141379;-42.4768361;65;285674
0.076616794;10.709591;3.4716985;-22.9141379;-42.4768361;72;285716
-0.45251793;7.1564875;5.9449844;-22.9141379;-42.4768361;50;285754
-0.4189981;8.133351;3.1149516;-22.9141379;-42.4768361;69;285794
-0.24182175;10.793391;4.06069;-22.9141379;-42.4768361;69;285836
-0.6296943;7.4629545;6.4334164;-22.9141379;-42.4768361;49;285875
0.014365649;8.93304;4.62095;-22.9141379;-42.4768361;63;285914
-0.057462595;10.101445;3.624932;-22.9141379;-42.4768361;70;285957
-0.49082634;8.004061;6.8500204;-22.9141379;-42.4768361;49;285996
0.011971374;8.4781275;4.6137676;-22.9141379;-42.4768361;61;286035
0.016759925;10.700014;3.806897;-22.9141379;-42.4768361;70;286073
-0.70631105;7.26423;6.150892;-22.9141379;-42.4768361;50;286114
0.38787252;8.320105;4.5060253;-22.9141379;-42.4768361;62;286153
0.043096945;10.446221;3.0215747;-22.9141379;-42.4768361;74;286194
-0.30167863;7.14691;6.593833;-22.9141379;-42.4768361;47;286232
0.41420954;8.652909;5.06868;-22.9141379;-42.4768361;60;286272
-0.53871185;10.522838;2.7031362;-22.9141379;-42.4768361;76;286314
-0.83081335;7.429435;8.4230585;-22.9141379;-42.4768361;42;286353
-0.16041641;8.123775;2.6815877;-22.9141379;-42.4768361;72;286393
-0.3519584;11.372806;4.8938975;-22.9141379;-42.4768361;67;286432
-0.82602483;7.3145094;8.724737;-22.9141379;-42.4768361;40;286471
-0.062251143;8.164477;4.764607;-22.9141379;-42.4768361;60;286516
-0.6249057;9.962578;3.318465;-22.9141379;-42.4768361;72;286555
-0.9217958;7.762239;8.274613;-22.9141379;-42.4768361;43;286596
-0.04070267;7.7071705;4.12773;-22.9141379;-42.4768361;62;286634
-0.011971374;10.771842;3.869148;-22.9141379;-42.4768361;70;286674
0.057462595;6.9481854;7.903501;-22.9141379;-42.4768361;41;286715
0.102953814;8.27222;2.7725701;-22.9141379;-42.4768361;71;286754
0.17478207;9.481328;4.0798445;-22.9141379;-42.4768361;67;286796
-0.65842557;6.8907228;8.877971;-22.9141379;-42.4768361;38;286835
0.409421;8.909097;3.4022646;-22.9141379;-42.4768361;69;286877
-0.37590113;9.354432;4.3408203;-22.9141379;-42.4768361;65;286916
-1.0127783;6.4860907;8.047157;-22.9141379;-42.4768361;39;286955
-0.6081458;8.171659;2.4708917;-22.9141379;-42.4768361;73;286996
-0.45012367;10.163696;4.625739;-22.9141379;-42.4768361;66;287036
-0.3902668;6.873963;8.537984;-22.9141379;-42.4768361;39;287075
-0.34716985;8.672064;3.1843855;-22.9141379;-42.4768361;70;287115
-0.20111908;9.555551;4.041536;-22.9141379;-42.4768361;67;287156
-0.7039168;8.030397;7.039168;-22.9141379;-42.4768361;49;287196
0.14605077;7.142122;3.972102;-22.9141379;-42.4768361;61;287235
0.10774237;10.486923;3.2346652;-22.9141379;-42.4768361;73;287276
-0.11492519;7.848433;8.490098;-22.9141379;-42.4768361;43;287314
-0.0047885496;7.814913;3.6201434;-22.9141379;-42.4768361;65;287353
-0.05027977;10.158908;4.309695;-22.9141379;-42.4768361;67;287395
-0.4740664;6.589044;8.174054;-22.9141379;-42.4768361;39;287434
0.016759925;7.6616793;2.7725701;-22.9141379;-42.4768361;70;287477
-0.15083931;10.115811;4.209135;-22.9141379;-42.4768361;67;287516
-0.17717634;7.8268843;9.490906;-22.9141379;-42.4768361;40;287553
-0.3902668;8.537984;3.3400133;-22.9141379;-42.4768361;69;287599
-0.09337672;9.794978;3.5339496;-22.9141379;-42.4768361;70;287633
-0.028731298;7.1133904;7.82449;-22.9141379;-42.4768361;42;287674
-0.021548472;8.379962;3.1029801;-22.9141379;-42.4768361;70;287714
-0.16281068;9.131764;2.7246847;-22.9141379;-42.4768361;73;287756
0.3304099;7.5826683;9.210775;-22.9141379;-42.4768361;39;287795
-0.86912173;8.909097;1.9369683;-22.9141379;-42.4768361;78;287835
-0.2083019;8.885154;5.478101;-22.9141379;-42.4768361;58;287876
0.32083282;6.577073;7.3312693;-22.9141379;-42.4768361;42;287916
0.10055954;9.586677;2.2745612;-22.9141379;-42.4768361;77;287953
-0.40463245;8.688824;5.28177;-22.9141379;-42.4768361;59;287995
-0.117319465;6.7207294;7.597034;-22.9141379;-42.4768361;42;288035
0.06943397;9.838076;3.3400133;-22.9141379;-42.4768361;71;288076
0.34477556;8.674458;7.501263;-22.9141379;-42.4768361;49;288116
-0.05506832;7.3647895;4.972909;-22.9141379;-42.4768361;56;288153
-0.49082634;10.26665;3.9744961;-22.9141379;-42.4768361;69;288197
0.2370332;8.18842;8.130958;-22.9141379;-42.4768361;45;288235
0.03351985;7.781393;4.72151;-22.9141379;-42.4768361;59;288276
-0.26337022;11.109435;4.3958883;-22.9141379;-42.4768361;68;288315
1.0678465;6.864386;7.6736507;-22.9141379;-42.4768361;42;288354
0.56265455;9.727939;5.463735;-22.9141379;-42.4768361;61;288395
-0.7589851;9.914692;3.5363438;-22.9141379;-42.4768361;70;288433
0.5889916;7.51084;9.143736;-22.9141379;-42.4768361;39;288477
0.30886146;10.410307;3.5052183;-22.9141379;-42.4768361;71;288514
0.54350036;8.961771;5.8755503;-22.9141379;-42.4768361;57;288554
0.8571504;7.391126;6.3328567;-22.9141379;-42.4768361;50;288598
0.32562137;9.974549;3.162837;-22.9141379;-42.4768361;72;288632
-0.531529;7.728719;4.06069;-22.9141379;-42.4768361;62;288674
-0.20111908;7.4821086;7.637737;-22.9141379;-42.4768361;44;288715
-0.339987;9.217958;1.8795058;-22.9141379;-42.4768361;78;288751
0.72785956;7.57788;6.9050884;-22.9137275;-42.4765859;48;288794
0.0;8.061523;4.331243;-22.9137275;-42.4765859;62;288832
-0.14844504;8.581081;5.008823;-22.9137275;-42.4765859;60;288872
-0.08858817;7.987301;6.3328567;-22.9137275;-42.4765859;52;288911
0.071828246;8.885154;4.4246197;-22.9137275;-42.4765859;64;288955
0.64166564;8.645726;6.589044;-22.9137275;-42.4765859;53;288993
-0.035914123;7.9585695;5.5978146;-22.9137275;-42.4765859;55;289034
0.117319465;10.156514;5.949773;-22.9137275;-42.4765859;60;289074
0.6608198;7.798153;5.813299;-22.9137275;-42.4765859;53;289114
0.5147691;9.289786;4.4916596;-22.9137275;-42.4765859;64;289156
1.2474172;9.009656;5.8611846;-22.9137275;-42.4765859;57;289196
0.38068968;6.732701;5.715134;-22.9137275;-42.4765859;50;289232
-0.26337022;9.186832;3.4812756;-22.9137275;-42.4765859;69;289302
-0.21548474;8.672064;2.928198;-22.9137275;-42.4765859;71;289332
0.45491222;7.415069;7.1229677;-22.9137275;-42.4765859;46;289373
0.73743665;7.2091613;4.745453;-22.9137275;-42.4765859;57;289413
0.5363176;9.318518;6.605804;-22.9137275;-42.4765859;55;289454
0.35674694;7.6473136;8.13814;-22.9137275;-42.4765859;43;289494
-0.21069619;7.7694216;3.9170337;-22.9137275;-42.4765859;63;289533
0.38068968;9.385557;6.6417184;-22.9137275;-42.4765859;55;289576
-0.0670397;6.864386;3.991256;-22.9137275;-42.4765859;60;289615
-0.031125572;10.166091;6.3208857;-22.9137275;-42.4765859;58;289655
-0.17478207;6.0479383;4.4318027;-22.9137275;-42.4765859;54;289694
0.25379312;9.323306;5.99287;-22.9137275;-42.4765859;57;289740
1.5730386;7.9489923;5.03516;-22.9137275;-42.4765859;58;289774
0.48124924;7.8915296;7.2426815;-22.9137275;-42.4765859;48;289813
0.15083931;7.6688623;4.8220696;-22.9137275;-42.4765859;58;289863
0.87630457;8.751075;5.827665;-22.9137275;-42.4765859;56;289911
0.6368771;8.3679905;6.768615;-22.9137275;-42.4765859;51;289954
0.3423813;9.268238;5.106988;-22.9137275;-42.4765859;61;289993
0.019154198;7.513234;5.499649;-22.9137275;-42.4765859;54;290034
0.15562786;9.07909;5.06868;-22.9137275;-42.4765859;61;290074
0.5794145;9.531608;7.637737;-22.9137275;-42.4765859;51;290113
0.035914123;7.865193;5.3895125;-22.9137275;-42.4765859;56;290154
0.14126222;9.890749;5.341627;-22.9137275;-42.4765859;62;290194
-0.2849187;7.982512;4.7167215;-22.9137275;-42.4765859;59;290236
-0.44294083;8.322499;5.403878;-22.9137275;-42.4765859;57;290277
0.098165266;7.6712565;5.5619006;-22.9137275;-42.4765859;54;290314
0.51955765;8.1549;6.237086;-22.9137275;-42.4765859;53;290354
0.7948992;7.9585695;6.150892;-22.9137275;-42.4765859;52;290394
-0.39266106;7.0008597;5.032766;-22.9137275;-42.4765859;54;290435
-0.36632404;8.966559;5.0231886;-22.9137275;-42.4765859;61;290473
-0.55786604;7.190007;5.1812105;-22.9137275;-42.4765859;54;290514
-0.48843205;8.696006;6.632141;-22.9137275;-42.4765859;53;290553
0.36632404;8.334471;5.770202;-22.9137275;-42.4765859;55;290593
0.28013015;8.662486;6.691998;-22.9137275;-42.4765859;52;290639
-0.15802214;7.5299945;6.577073;-22.9137275;-42.4765859;49;290674
-0.36392978;7.570697;5.8061166;-22.9137275;-42.4765859;53;290713
0.105348095;7.7718163;6.8260775;-22.9137275;-42.4765859;49;290755
0.07422252;8.959376;7.656891;-22.9137275;-42.4765859;49;290793
0.21309046;9.040782;7.80773;-22.9137275;-42.4765859;49;290834
-0.117319465;7.4821086;6.6848154;-22.9137275;-42.4765859;48;290875
-0.37350687;7.501263;5.446975;-22.9137275;-42.4765859;54;290913
0.41420954;8.391933;6.873963;-22.9137275;-42.4765859;51;290953
0.1340794;8.930645;6.876357;-22.9137275;-42.4765859;52;290997
0.53392327;7.570697;7.2378926;-22.9137275;-42.4765859;46;291033
0.43815228;8.12138;5.6576715;-22.9137275;-42.4765859;55;291075
0.9864412;8.382356;6.55313;-22.9137275;-42.4765859;52;291118
-0.4932206;7.1756415;6.969734;-22.9137275;-42.4765859;46;291154
0.15323359;7.695199;5.889916;-22.9137275;-42.4765859;53;291193
-0.23224466;7.7335076;5.8659735;-22.9137275;-42.4765859;53;291234
0.023942748;7.1660647;6.969734;-22.9137275;-42.4765859;46;291273
0.09577099;8.45179;7.1493044;-22.9137275;-42.4765859;50;291317
-0.3040729;7.556331;7.7742105;-22.9137275;-42.4765859;44;291355
0.16041641;8.473338;6.821289;-22.9137275;-42.4765859;51;291394
-0.15323359;6.3544054;4.783761;-22.9137275;-42.4765859;53;291434
-0.47167215;9.12937;5.6600657;-22.9137275;-42.4765859;58;291474
-0.9289786;6.186806;9.929058;-22.9137275;-42.4765859;32;291514
0.016759925;8.111803;5.312896;-22.9137275;-42.4765859;57;291553
-0.5889916;8.655303;7.161276;-22.9137275;-42.4765859;50;291594
-0.08140534;6.4501762;8.28898;-22.9137275;-42.4765859;38;291633
-0.076616794;6.1461034;2.2793496;-22.9137275;-42.4765859;70;291676
0.028731298;8.363202;5.7007685;-22.9137275;-42.4765859;56;291713
0.23942748;6.5818615;8.743892;-22.9137275;-42.4765859;37;291753
-0.35914123;7.9849067;5.5188036;-22.9137275;-42.4765859;55;291794
0.5602603;8.200391;7.5276;-22.9137275;-42.4765859;48;291836
-0.15802214;7.764633;7.6736507;-22.9137275;-42.4765859;45;291875
-0.17957062;7.4438004;5.6672482;-22.9137275;-42.4765859;53;291916
0.20590763;8.281796;7.0870533;-22.9137275;-42.4765859;49;291954
-0.13168511;7.8364615;7.185219;-22.9137275;-42.4765859;47;291993
-0.038308397;7.431829;7.022408;-22.9137275;-42.4765859;47;292036
-0.5913859;7.4533772;6.421445;-22.9137275;-42.4765859;49;292074
-0.13647367;7.273807;7.80773;-22.9137275;-42.4765859;43;292115
-0.18196489;7.848433;7.2881727;-22.9137275;-42.4765859;47;292155
-0.62251145;7.893924;6.342434;-22.9137275;-42.4765859;51;292197
0.05506832;7.6090055;7.350424;-22.9137275;-42.4765859;46;292235
-0.15083931;7.4605603;6.4166565;-22.9137275;-42.4765859;49;292275
-0.12689656;7.7957587;7.1540933;-22.9137275;-42.4765859;47;292315
-0.8236305;7.3025384;8.013638;-22.9137275;-42.4765859;43;292354
0.03351985;7.3767605;5.9018874;-22.9137275;-42.4765859;51;292394
-0.12450229;7.8699813;6.122161;-22.9137275;-42.4765859;52;292435
-0.65842557;7.901107;9.251478;-22.9137275;-42.4765859;41;292476
-0.76616794;7.937021;7.020014;-22.9137275;-42.4765859;49;292514
0.014365649;7.8173075;5.9713216;-22.9137275;-42.4765859;53;292552
-0.4070267;7.0942364;7.0702934;-22.9137275;-42.4765859;45;292592
-0.2370332;7.6185822;6.0766697;-22.9137275;-42.4765859;51;292632
-0.89545876;7.398309;7.59464;-22.9137275;-42.4765859;44;292672
-0.28252444;6.759038;7.501263;-22.9137275;-42.4765859;42;292712
-0.014365649;8.432636;6.924243;-22.9137275;-42.4765859;51;292753
0.11971374;7.5276;6.735095;-22.9137275;-42.4765859;48;292795
-0.18914771;6.675238;8.61939;-22.9137275;-42.4765859;38;292834
-0.39505535;8.320105;8.91149;-22.9137275;-42.4765859;43;292876
-0.7805336;7.922655;5.6744313;-22.9137275;-42.4765859;55;292915
-0.9792584;6.304126;7.101419;-22.9137275;-42.4765859;42;292956
-1.3575538;6.8667803;7.726325;-22.9137275;-42.4765859;42;292996
-0.26337022;8.696006;7.328875;-22.9137275;-42.4765859;50;293035
-0.7829279;6.454965;7.108602;-22.9137275;-42.4765859;42;293074
0.07901107;6.775798;7.6449194;-22.9137275;-42.4765859;42;293113
0.13647367;7.9849067;5.8851275;-22.9137275;-42.4765859;54;293156
-0.22985038;6.8236833;8.22194;-22.9137275;-42.4765859;40;293194
-0.3902668;7.4868975;7.980118;-22.9137275;-42.4765859;43;293234
-0.5243462;7.120573;5.00164;-22.9137275;-42.4765859;55;293277
-0.75659084;7.597034;7.9920893;-22.9137275;-42.4765859;44;293314
-0.57462597;7.355212;7.903501;-22.9137275;-42.4765859;43;293355
-0.23224466;7.6113997;7.1493044;-22.9137275;-42.4765859;47;293395
-0.4166038;7.745479;7.4030976;-22.9137275;-42.4765859;46;293434
-0.32801566;6.0048413;6.481302;-22.9137275;-42.4765859;43;293474
-0.7589851;7.6018224;8.006455;-22.9137275;-42.4765859;44;293514
-0.4740664;6.897906;7.4461946;-22.9137275;-42.4765859;43;293554
-0.46927786;8.111803;7.85801;-22.9137275;-42.4765859;46;293594
0.16759923;7.7119594;5.99287;-22.9137275;-42.4765859;52;293633
-0.21548474;7.692805;6.055121;-22.9137275;-42.4765859;52;293671
-0.3040729;6.9481854;8.389539;-22.9137275;-42.4765859;40;293711
-0.4166038;8.12138;6.6010156;-22.9124441;-42.4764973;51;293753
-0.21548474;8.166871;6.9290314;-22.9124441;-42.4764973;50;293795
-0.68236834;6.464542;5.418244;-22.9124441;-42.4764973;50;293831
-0.2944958;7.7957587;6.7662206;-22.9124441;-42.4764973;49;293873
-0.47167215;7.7143536;6.366377;-22.9124441;-42.4764973;51;293914
0.047885496;8.145323;8.066312;-22.9124441;-42.4764973;45;293952
-0.6943397;7.6066113;5.5978146;-22.9124441;-42.4764973;54;293995
0.26337022;9.4932995;7.2378926;-22.9124441;-42.4764973;53;294032
-0.05027977;8.540379;5.28177;-22.9124441;-42.4764973;58;294072
-0.05506832;9.5244255;5.949773;-22.9124441;-42.4764973;58;294111
-0.6249057;7.513234;2.6935592;-22.9124441;-42.4764973;70;294152
-0.5147691;9.593859;7.022408;-22.9124441;-42.4764973;54;294194
-1.0822122;8.767835;6.778192;-22.9124441;-42.4764973;53;294257
-0.9864412;6.7470665;5.995264;-22.9124441;-42.4764973;49;294293
0.13647367;11.135772;6.002447;-22.9124441;-42.4764973;62;294332
0.12689656;8.356019;3.9673133;-22.9124441;-42.4764973;65;294372
0.4932206;8.183631;7.4964743;-22.9124441;-42.4764973;48;294417
0.32562137;7.5515428;1.0415095;-22.9124441;-42.4764973;82;294450
0.3423813;8.470944;5.5810547;-22.9124441;-42.4764973;57;294492
-0.42139238;7.144516;2.7869358;-22.9124441;-42.4764973;69;294531
0.12210801;8.91628;4.9561486;-22.9124441;-42.4764973;61;294571
-0.20351335;7.4988685;2.3775148;-22.9124441;-42.4764973;72;294611
0.062251143;8.442213;4.4749;-22.9124441;-42.4764973;62;294652
-0.76616794;6.881146;3.0048149;-22.9124441;-42.4764973;67;294693
-0.1340794;7.56112;4.338426;-22.9124441;-42.4764973;60;294731
-0.45730647;6.7279124;3.2298768;-22.9124441;-42.4764973;64;294772
-0.04070267;7.369578;5.0064287;-22.9124441;-42.4764973;56;294814
0.038308397;8.937828;4.4222255;-22.9124441;-42.4764973;64;294851
-0.7637737;8.186026;3.407053;-22.9124441;-42.4764973;67;294892
-0.4740664;8.315316;6.9553685;-22.9124441;-42.4764973;50;294930
0.41181526;9.29218;5.446975;-22.9124441;-42.4764973;60;294974
0.23224466;8.626573;3.9481592;-22.9124441;-42.4764973;65;295013
-0.05506832;8.590658;5.071074;-22.9124441;-42.4764973;59;295053
-1.1947432;8.303345;4.903475;-22.9124441;-42.4764973;60;295094
-0.5554718;8.691217;6.9673395;-22.9124441;-42.4764973;51;295136
0.600963;11.710398;9.160496;-22.9124441;-42.4764973;52;295176
-0.339987;9.555551;7.2163444;-22.9124441;-42.4764973;53;295214
-0.11013664;9.031204;6.857203;-22.9124441;-42.4764973;53;295256
-0.21787901;9.308941;6.167652;-22.9124441;-42.4764973;56;295296
-0.26097596;8.487704;6.284971;-22.9124441;-42.4764973;53;295334
-0.31843856;7.3480296;5.62894;-22.9124441;-42.4764973;53;295374
-0.20590763;8.40151;4.7502413;-22.9124441;-42.4764973;61;295413
-0.117319465;8.880365;4.740664;-22.9124441;-42.4764973;62;295456
-0.5794145;8.277008;4.07745;-22.9124441;-42.4764973;64;295495
-0.41181526;8.080677;4.9274178;-22.9124441;-42.4764973;59;295537
0.023942748;7.9322324;4.252232;-22.9124441;-42.4764973;62;295575
-0.08619389;10.326508;4.103787;-22.9124441;-42.4764973;68;295616
0.11492519;7.910684;5.7654138;-22.9124441;-42.4764973;54;295656
0.043096945;9.653716;4.1013927;-22.9124441;-42.4764973;67;295690
-0.67757976;11.387171;4.417437;-22.9124441;-42.4764973;69;295732
-0.34716985;10.170879;4.908263;-22.9124441;-42.4764973;64;295789
-0.35914123;10.606637;2.6887705;-22.9124441;-42.4764973;76;295831
0.5243462;9.98652;4.5539107;-22.9124441;-42.4764973;66;295923
0.3974496;10.144543;3.2035396;-22.9124441;-42.4764973;72;295978
0.2753416;8.430242;4.7143273;-22.9124441;-42.4764973;61;296011
-0.14605077;8.339259;3.0742488;-22.9124441;-42.4764973;70;296059
-0.50998056;9.591465;3.4980354;-22.9124441;-42.4764973;70;296093
-0.03351985;8.035186;4.790944;-22.9124441;-42.4764973;59;296132
0.74222517;9.893144;4.5970078;-22.9124441;-42.4764973;65;296172
0.071828246;9.043176;2.6767993;-22.9124441;-42.4764973;74;296212
-0.12689656;7.980118;3.7230973;-22.9124441;-42.4764973;65;296252
-0.43096948;9.232324;3.205934;-22.9124441;-42.4764973;71;296292
-0.43575802;10.297776;4.436591;-22.9124441;-42.4764973;67;296336
-0.04070267;8.403905;3.641692;-22.9124441;-42.4764973;67;296373
-0.098165266;8.662486;2.317658;-22.9124441;-42.4764973;75;296413
-0.11971374;9.715967;4.024776;-22.9124441;-42.4764973;68;296453
-0.40223816;9.423865;5.33205;-22.9124441;-42.4764973;61;296492
0.04070267;9.220352;3.9768906;-22.9124441;-42.4764973;67;296533
0.052674048;8.487704;2.8013015;-22.9124441;-42.4764973;72;296572
0.23942748;10.652128;5.62894;-22.9124441;-42.4764973;62;296614
-0.90982443;8.741497;3.318465;-22.9124441;-42.4764973;69;296653
0.038308397;9.035994;3.1029801;-22.9124441;-42.4764973;71;296694
0.14365649;9.198804;4.723904;-22.9124441;-42.4764973;63;296735
0.07422252;9.201198;3.9074564;-22.9124441;-42.4764973;67;296776
0.45730647;10.462981;4.37434;-22.9124441;-42.4764973;67;296814
-0.68715686;8.231517;2.4445546;-22.9124441;-42.4764973;74;296854
0.2083019;9.440625;4.1253357;-22.9124441;-42.4764973;66;296894
-0.031125572;8.686429;2.4708917;-22.9124441;-42.4764973;74;296935
-0.07901107;9.718362;4.9106574;-22.9124441;-42.4764973;63;296975
-0.50040346;8.444607;2.80609;-22.9124441;-42.4764973;72;297020
0.13886794;10.163696;3.641692;-22.9124441;-42.4764973;70;297054
-0.4740664;8.549955;3.1125572;-22.9124441;-42.4764973;70;297091
0.21548474;10.173274;6.0072355;-22.9124441;-42.4764973;59;297132
-0.67757976;8.6984005;3.493247;-22.9124441;-42.4764973;68;297172
0.17478207;10.419884;5.499649;-22.9124441;-42.4764973;62;297213
-0.56744313;9.071907;4.2043467;-22.9124441;-42.4764973;65;297255
-0.026337024;9.064724;3.8188684;-22.9124441;-42.4764973;67;297295
-0.14605077;9.991309;4.2474437;-22.9124441;-42.4764973;67;297334
-0.5602603;9.002473;3.7422516;-22.9124441;-42.4764973;67;297376
-0.29928434;9.457385;4.206741;-22.9124441;-42.4764973;66;297417
-0.24900457;9.591465;4.230684;-22.9124441;-42.4764973;66;297455
-0.3040729;9.268238;4.3216662;-22.9124441;-42.4764973;65;297495
-0.26337022;9.636956;3.8643596;-22.9124441;-42.4764973;68;297537
-0.2657645;9.25866;2.6744049;-22.9124441;-42.4764973;74;297579
0.16041641;9.711179;4.2402606;-22.9124441;-42.4764973;66;297611
-0.043096945;9.074302;4.0319586;-22.9124441;-42.4764973;66;297653
0.031125572;10.261862;4.6664414;-22.9124441;-42.4764973;66;297691
0.0;9.423865;4.1947694;-22.9124441;-42.4764973;66;297732
-0.15323359;9.301758;4.170827;-22.9124441;-42.4764973;66;297772
-0.25139886;9.433443;3.3591676;-22.9124441;-42.4764973;70;297812
-0.37590113;9.186832;3.4381785;-22.9124441;-42.4764973;69;297851
0.038308397;7.937021;3.0742488;-22.9124441;-42.4764973;69;297892
-0.20351335;9.510059;3.7350688;-22.9124441;-42.4764973;69;297936
-0.33759275;9.038387;2.7246847;-22.9124441;-42.4764973;73;297974
0.045491222;9.040782;3.5411325;-22.9124441;-42.4764973;69;298016
0.18196489;9.510059;3.7326744;-22.9124441;-42.4764973;69;298053
-0.08619389;9.62259;3.9170337;-22.9124441;-42.4764973;68;298093
0.11013664;9.519637;4.9417834;-22.9124441;-42.4764973;63;298137
0.47885495;10.443827;4.810098;-22.9124441;-42.4764973;65;298172
-0.19393626;9.917087;3.4046588;-22.9124441;-42.4764973;71;298214
-0.2753416;9.196409;4.3001175;-22.9124441;-42.4764973;65;298252
0.26337022;8.93304;3.6225379;-22.9124441;-42.4764973;68;298291
0.05985687;9.852441;4.661653;-22.9124441;-42.4764973;65;298333
-0.17238778;8.645726;2.597788;-22.9124441;-42.4764973;73;298372
0.026337024;9.3280945;4.271386;-22.9124441;-42.4764973;65;298412
-0.4668836;9.313729;3.4166303;-22.9124441;-42.4764973;70;298452
-0.5985687;9.184438;3.380716;-22.9124441;-42.4764973;70;298496
-0.3328042;9.462174;3.294522;-22.9124441;-42.4764973;71;298534
-0.3423813;8.612206;3.6560576;-22.9124441;-42.4764973;67;298575
-0.24900457;10.118205;4.3887057;-22.9124441;-42.4764973;67;298614
-0.5027977;8.813326;2.300898;-22.9124441;-42.4764973;75;298655
-0.37590113;8.930645;4.3240604;-22.9124441;-42.4764973;64;298698
-0.51955765;9.299363;4.5251794;-22.9124441;-42.4764973;64;298736
0.038308397;9.754275;4.0726614;-22.9124441;-42.4764973;67;298772
-0.12929083;9.399923;3.45015;-22.9123293;-42.4764603;70;298818
-0.102953814;9.785401;4.5251794;-22.9123293;-42.4764603;65;298853
-0.22506183;9.167678;3.8978794;-22.9123293;-42.4764603;67;298892
-0.15802214;9.115005;3.8212626;-22.9123293;-42.4764603;67;298931
0.08858817;9.486116;4.453351;-22.9123293;-42.4764603;65;298972
-0.6392714;9.040782;3.2083282;-22.9123293;-42.4764603;71;299012
-0.12689656;9.304152;4.304906;-22.9123293;-42.4764603;65;299053
-0.1699935;9.110215;3.1436827;-22.9123293;-42.4764603;71;299094
-0.28731298;9.261055;4.992063;-22.9123293;-42.4764603;62;299134
-0.076616794;9.490906;3.5052183;-22.9123293;-42.4764603;70;299174
-0.2466103;9.016839;3.162837;-22.9123293;-42.4764603;71;299217
-0.2466103;9.538791;4.02717;-22.9123293;-42.4764603;67;299256
-0.076616794;8.880365;3.9337935;-22.9123293;-42.4764603;66;299296
-0.64166564;9.313729;3.3256476;-22.9123293;-42.4764603;70;299354
0.038308397;9.395134;3.3328304;-22.9123293;-42.4764603;70;299396
0.2466103;9.668081;4.2570205;-22.9123293;-42.4764603;66;299431
-0.14605077;9.28021;3.0096035;-22.9123293;-42.4764603;72;299472
-0.48124924;8.770228;2.6121538;-22.9123293;-42.4764603;73;299515
-0.30886146;9.435837;4.2570205;-22.9123293;-42.4764603;66;299556
-0.3328042;8.885154;3.5914123;-22.9123293;-42.4764603;68;299594
-0.22506183;9.859624;3.6273263;-22.9123293;-42.4764603;70;299634
-0.36392978;9.438231;4.1780095;-22.9123293;-42.4764603;66;299674
-0.45491222;8.387145;3.0646718;-22.9123293;-42.4764603;70;299714
-0.071828246;8.8085375;3.7015488;-22.9123293;-42.4764603;67;299754
-0.028731298;9.636956;3.059883;-22.9123293;-42.4764603;72;299796
0.41420954;8.952193;3.2681851;-22.9123293;-42.4764603;70;299835
0.28252444;8.389539;3.7733772;-22.9123293;-42.4764603;66;299876
-0.35435268;8.849239;2.4637089;-22.9123293;-42.4764603;74;299923
-0.32801566;9.634562;3.6704233;-22.9123293;-42.4764603;69;299973
0.06464542;8.91149;3.2729738;-22.9123293;-42.4764603;70;300012
-0.22506183;9.172467;4.04393;-22.9123293;-42.4764603;66;300053
-0.39505535;8.107015;2.2075214;-22.9123293;-42.4764603;75;300092
-0.3519584;9.119793;4.0750556;-22.9123293;-42.4764603;66;300133
-0.15323359;9.991309;4.7502413;-22.9123293;-42.4764603;65;300174
-0.102953814;9.038387;3.050306;-22.9123293;-42.4764603;71;300214
-0.5818088;9.517242;2.6720107;-22.9123293;-42.4764603;74;300254
